  -3.8125000000000000      -0.20801375966544372     
  -3.7812500000000000      -0.20798445761852777     
  -3.7500000000000000      -0.20795512035234642     
  -3.7187500000000000      -0.20792574814938569     
  -3.6875000000000000      -0.20789634130039672     
  -3.6562500000000000      -0.20786690010401301     
  -3.6250000000000000      -0.20783742486671544     
  -3.5937500000000000      -0.20780791590249972     
  -3.5625000000000000      -0.20777837353271686     
  -3.5312500000000000      -0.20774879808603375     
  -3.5000000000000000      -0.20771918989815519     
  -3.4687500000000000      -0.20768954931141642     
  -3.4375000000000000      -0.20765987667504510     
  -3.4062500000000000      -0.20763017234442113     
  -3.3750000000000000      -0.20760043668148237     
  -3.3437500000000000      -0.20757067005389074     
  -3.3125000000000000      -0.20754087283543560     
  -3.2812500000000000      -0.20751104540542509     
  -3.2500000000000000      -0.20748118814871311     
  -3.2187500000000000      -0.20745130145548804     
  -3.1875000000000000      -0.20742138572083740     
  -3.1562500000000000      -0.20739144134502055     
  -3.1250000000000000      -0.20736146873283298     
  -3.0937500000000000      -0.20733146829375448     
  -3.0625000000000000      -0.20730144044133353     
  -3.0312500000000000      -0.20727138559366415     
  -3.0000000000000000      -0.20724130417254177     
  -2.9687500000000000      -0.20721119660361673     
  -2.9375000000000000      -0.20718106331617697     
  -2.9062500000000000      -0.20715090474294834     
  -2.8750000000000000      -0.20712072131989664     
  -2.8437500000000000      -0.20709051348599997     
  -2.8125000000000000      -0.20706028168327595     
  -2.7812500000000000      -0.20703002635630741     
  -2.7500000000000000      -0.20699974795231205     
  -2.7187500000000000      -0.20696944692079472     
  -2.6875000000000000      -0.20693912371368189     
  -2.6562500000000000      -0.20690877878469213     
  -2.6250000000000000      -0.20687841258942166     
  -2.5937500000000000      -0.20684802558546972     
  -2.5625000000000000      -0.20681761823166236     
  -2.5312500000000000      -0.20678719098834766     
  -2.5000000000000000      -0.20675674431704646     
  -2.4687500000000000      -0.20672627868048671     
  -2.4375000000000000      -0.20669579454208212     
  -2.4062500000000000      -0.20666529236628844     
  -2.3750000000000000      -0.20663477261789454     
  -2.3437500000000000      -0.20660423576243223     
  -2.3125000000000000      -0.20657368226559475     
  -2.2812500000000000      -0.20654311259325384     
  -2.2500000000000000      -0.20651252721146060     
  -2.2187500000000000      -0.20648192658595130     
  -2.1875000000000000      -0.20645131118253321     
  -2.1562500000000000      -0.20642068146639456     
  -2.1250000000000000      -0.20639003790234123     
  -2.0937500000000000      -0.20635938095457732     
  -2.0625000000000000      -0.20632871108654652     
  -2.0312500000000000      -0.20629802876083198     
  -2.0000000000000000      -0.20626733443910020     
  -1.9687500000000000      -0.20623662858166614     
  -1.9375000000000000      -0.20620591164799448     
  -1.9062500000000000      -0.20617518409603289     
  -1.8750000000000000      -0.20614444638227522     
  -1.8437500000000000      -0.20611369896174900     
  -1.8125000000000000      -0.20608294228783064     
  -1.7812500000000000      -0.20605217681210575     
  -1.7500000000000000      -0.20602140298433974     
  -1.7187500000000000      -0.20599062125243225     
  -1.6875000000000000      -0.20595983206214549     
  -1.6562500000000000      -0.20592903585719174     
  -1.6250000000000000      -0.20589823307907734     
  -1.5937500000000000      -0.20586742416702222     
  -1.5625000000000000      -0.20583660955772873     
  -1.5312500000000000      -0.20580578968574162     
  -1.5000000000000000      -0.20577496498284387     
  -1.4687500000000000      -0.20574413587821899     
  -1.4375000000000000      -0.20571330279848057     
  -1.4062500000000000      -0.20568246616747071     
  -1.3750000000000000      -0.20565162640618570     
  -1.3437500000000000      -0.20562078393282668     
  -1.3125000000000000      -0.20558993916238391     
  -1.2812500000000000      -0.20555909250729112     
  -1.2500000000000000      -0.20552824437664510     
  -1.2187500000000000      -0.20549739517643154     
  -1.1875000000000000      -0.20546654530960443     
  -1.1562500000000000      -0.20543569517581181     
  -1.1250000000000000      -0.20540484517150737     
  -1.0937500000000000      -0.20537399568981815     
  -1.0625000000000000      -0.20534314712049398     
  -1.0312500000000000      -0.20531229985004049     
  -1.0000000000000000      -0.20528145426135863     
 -0.96875000000000000      -0.20525061073397008     
 -0.93750000000000000      -0.20521976964401265     
 -0.90625000000000000      -0.20518893136404562     
 -0.87500000000000000      -0.20515809626290937     
 -0.84375000000000000      -0.20512726470610729     
 -0.81250000000000000      -0.20509643705538783     
 -0.78125000000000000      -0.20506561366908768     
 -0.75000000000000000      -0.20503479490154713     
 -0.71875000000000000      -0.20500398110380821     
 -0.68750000000000000      -0.20497317262298140     
 -0.65625000000000000      -0.20494236980258596     
 -0.62500000000000000      -0.20491157298246526     
 -0.59375000000000000      -0.20488078249861125     
 -0.56250000000000000      -0.20484999868344722     
 -0.53125000000000000      -0.20481922186553328     
 -0.50000000000000000      -0.20478845236974638     
 -0.46875000000000000      -0.20475769051714729     
 -0.43750000000000000      -0.20472693662517316     
 -0.40625000000000000      -0.20469619100730072     
 -0.37500000000000000      -0.20466545397346483     
 -0.34375000000000000      -0.20463472582978856     
 -0.31250000000000000      -0.20460400687837924     
 -0.28125000000000000      -0.20457329741799424     
 -0.25000000000000000      -0.20454259774340211     
 -0.21875000000000000      -0.20451190814570180     
 -0.18750000000000000      -0.20448122891222287     
 -0.15625000000000000      -0.20445056032656331     
 -0.12500000000000000      -0.20441990266871191     
  -9.3750000000000000E-002 -0.20438925621470669     
  -6.2500000000000000E-002 -0.20435862123723803     
  -3.1250000000000000E-002 -0.20432799800506790     
   0.0000000000000000       -8.1166649145179945E-002
   3.1250000000000000E-002  -8.1167255091927931E-002
   6.2500000000000000E-002  -8.1167660026385952E-002
   9.3750000000000000E-002  -8.1167873601918697E-002
  0.12500000000000000       -8.1167906612400031E-002
  0.15625000000000000       -8.1167770964198985E-002
  0.18750000000000000       -8.1167479646257659E-002
  0.21875000000000000       -8.1167046697320527E-002
  0.25000000000000000       -8.1166487171954793E-002
  0.28125000000000000       -8.1165817103478227E-002
  0.31250000000000000       -8.1165053466450282E-002
  0.34375000000000000       -8.1164214135520690E-002
  0.37500000000000000       -8.1163317844214822E-002
  0.40625000000000000       -8.1162384141332033E-002
  0.43750000000000000       -8.1161433345631917E-002
  0.46875000000000000       -8.1160486499987403E-002
  0.50000000000000000       -8.1159565323288441E-002
  0.53125000000000000       -8.1158692162008106E-002
  0.56250000000000000       -8.1157889940146652E-002
  0.59375000000000000       -8.1157182108774234E-002
  0.62500000000000000       -8.1156592594312571E-002
  0.65625000000000000       -8.1156145746286518E-002
  0.68750000000000000       -8.1155866284970457E-002
  0.71875000000000000       -8.1155779247635229E-002
  0.75000000000000000       -8.1155909935591464E-002
  0.78125000000000000       -8.1156283860171374E-002
  0.81250000000000000       -8.1156926688938869E-002
  0.84375000000000000       -8.1157864192202611E-002
  0.87500000000000000       -8.1159122189108396E-002
  0.90625000000000000       -8.1160726494582641E-002
  0.93750000000000000       -8.1162702866147213E-002
  0.96875000000000000       -8.1165076951462661E-002
   1.0000000000000000       -8.1167874236470053E-002
   1.0312500000000000       -8.1171119994338542E-002
   1.0625000000000000       -8.1174839234399720E-002
   1.0937500000000000       -8.1179056653223752E-002
   1.1250000000000000       -8.1183796585828749E-002
   1.1562500000000000       -8.1189082957669773E-002
   1.1875000000000000       -8.1194939238826869E-002
   1.2187500000000000       -8.1201388398325164E-002
   1.2500000000000000       -8.1208452860429020E-002
   1.2812500000000000       -8.1216154461963355E-002
   1.3125000000000000       -8.1224514411214671E-002
   1.3437500000000000       -8.1233553248097987E-002
   1.3750000000000000       -8.1243290806314206E-002
   1.4062500000000000       -8.1253746176647962E-002
   1.4375000000000000       -8.1264937672203844E-002
   1.4687500000000000       -8.1276882794991623E-002
   1.5000000000000000       -8.1289598204908275E-002
   1.5312500000000000       -8.1303099689746416E-002
   1.5625000000000000       -8.1317402137407180E-002
   1.5937500000000000       -8.1332519509925941E-002
   1.6250000000000000       -8.1348464819572391E-002
   1.6562500000000000       -8.1365250105852799E-002
   1.6875000000000000       -8.1382886415942240E-002
   1.7187500000000000       -8.1401383785741355E-002
   1.7500000000000000       -8.1420751223295645E-002
   1.7812500000000000       -8.1440996694445419E-002
   1.8125000000000000       -8.1462127109635213E-002
   1.8437500000000000       -8.1484148313600333E-002
   1.8750000000000000       -8.1507065076114327E-002
   1.9062500000000000       -8.1530881084849766E-002
   1.9375000000000000       -8.1555598940798529E-002
   1.9687500000000000       -8.1581220154345921E-002
   2.0000000000000000       -8.1607745144334665E-002
   2.0312500000000000       -8.1635173238104444E-002
   2.0625000000000000       -8.1663502673945898E-002
   2.0937500000000000       -8.1692730604901953E-002
   2.1250000000000000       -8.1722853104640739E-002
   2.1562500000000000       -8.1753865174659240E-002
   2.1875000000000000       -8.1785760753410111E-002
   2.2187500000000000       -8.1818532727092635E-002
   2.2500000000000000       -8.1852172941900850E-002
   2.2812500000000000       -8.1886672217877599E-002
   2.3125000000000000       -8.1922020364196213E-002
   2.3437500000000000       -8.1958206195985678E-002
   2.3750000000000000       -8.1995217552725833E-002
   2.4062500000000000       -8.2033041317456742E-002
   2.4375000000000000       -8.2071663438052250E-002
   2.4687500000000000       -8.2111068949171598E-002
   2.5000000000000000       -8.2151241995569016E-002
   2.5312500000000000       -8.2192165856782434E-002
   2.5625000000000000       -8.2233822972570994E-002
   2.5937500000000000       -8.2276194969690533E-002
   2.6250000000000000       -8.2319262689334066E-002
   2.6562500000000000       -8.2363006215973006E-002
   2.6875000000000000       -8.2407404906545523E-002
   2.7187500000000000       -8.2452437420721267E-002
   2.7500000000000000       -8.2498081752103866E-002
   2.7812500000000000       -8.2544315259603138E-002
   2.8125000000000000       -8.2591114699843260E-002
   2.8437500000000000       -8.2638456260256996E-002
   2.8750000000000000       -8.2686315592093024E-002
   2.9062500000000000       -8.2734667844604412E-002
   2.9375000000000000       -8.2783487698979946E-002
   2.9687500000000000       -8.2832749403269540E-002
   3.0000000000000000       -8.2882426806723933E-002
   3.0312500000000000       -8.2932493395343851E-002
   3.0625000000000000       -8.2982922326653649E-002
   3.0937500000000000       -8.3033686465339610E-002
   3.1250000000000000       -8.3084758418311616E-002
   3.1562500000000000       -8.3136110570183552E-002
   3.1875000000000000       -8.3187715118417146E-002
   3.2187500000000000       -8.3239544108575980E-002
   3.2500000000000000       -8.3291569468904203E-002
   3.2812500000000000       -8.3343763045562888E-002
   3.3125000000000000       -8.3396096636344785E-002
   3.3437500000000000       -8.3448542025514688E-002
   3.3750000000000000       -8.3501071016700568E-002
   3.4062500000000000       -8.3553655466728313E-002
   3.4375000000000000       -8.3606267318049848E-002
   3.4687500000000000       -8.3658878631036687E-002
   3.5000000000000000       -8.3711461615627356E-002
   3.5312500000000000       -8.3763988662416758E-002
   3.5625000000000000       -8.3816432372816690E-002
   3.5937500000000000       -8.3868765589145577E-002
   3.6250000000000000       -8.3920961422996224E-002
   3.6562500000000000       -8.3972993283879041E-002
   3.6875000000000000       -8.4024834906507015E-002
   3.7187500000000000       -8.4076460377073947E-002
   3.7500000000000000       -8.4127844159157389E-002
   3.7812500000000000       -8.4178961118492032E-002
   3.8125000000000000       -8.4229786546715993E-002
   3.8437500000000000       -8.4280296184395906E-002
   3.8750000000000000       -8.4330466242833316E-002
   3.9062500000000000       -8.4380273425178010E-002
   3.9375000000000000       -8.4429694946400985E-002
   3.9687500000000000       -8.4478708552066600E-002
   4.0000000000000000       -8.4527292536168308E-002
   4.0312500000000000       -8.4575425758676728E-002
   4.0625000000000000       -8.4623087660364485E-002
   4.0937500000000000       -8.4670258278136179E-002
   4.1250000000000000       -8.4716918258846752E-002
   4.1562500000000000       -8.4763048871194929E-002
   4.1875000000000000       -8.4808632018140248E-002
   4.2187500000000000       -8.4853650246827006E-002
   4.2500000000000000       -8.4898086757964439E-002
   4.2812500000000000       -8.4941925414348765E-002
   4.3125000000000000       -8.4985150748052032E-002
   4.3437500000000000       -8.5027747966625655E-002
   4.3750000000000000       -8.5069702958196838E-002
   4.4062500000000000       -8.5111002295579399E-002
   4.4375000000000000       -8.5151633239706287E-002
   4.4687500000000000       -8.5191583741209082E-002
   4.5000000000000000       -8.5230842441835208E-002
   4.5312500000000000       -8.5269398674608768E-002
   4.5625000000000000       -8.5307242462996258E-002
   4.5937500000000000       -8.5344364518900817E-002
   4.6250000000000000       -8.5380756240486397E-002
   4.6562500000000000       -8.5416409708150801E-002
   4.6875000000000000       -8.5451317680421732E-002
   4.7187500000000000       -8.5485473588615177E-002
   4.7500000000000000       -8.5518871530700535E-002
   4.7812500000000000       -8.5551506264749874E-002
   4.8125000000000000       -8.5583373200812635E-002
   4.8437500000000000       -8.5614468393185303E-002
   4.8750000000000000       -8.5644788530932478E-002
   4.9062500000000000       -8.5674330928417031E-002
   4.9375000000000000       -8.5703093514944442E-002
   4.9687500000000000       -8.5731074823736889E-002
   5.0000000000000000       -8.5758273980613350E-002
   5.0312500000000000       -8.5784690691634941E-002
   5.0625000000000000       -8.5810325230926368E-002
   5.0937500000000000       -8.5835178427262543E-002
   5.1250000000000000       -8.5859251650950680E-002
   5.1562500000000000       -8.5882546799619944E-002
   5.1875000000000000       -8.5905066284140227E-002
   5.2187500000000000       -8.5926813014023717E-002
   5.2500000000000000       -8.5947790382384828E-002
   5.2812500000000000       -8.5968002250673067E-002
   5.3125000000000000       -8.5987452933594735E-002
   5.3437500000000000       -8.6006147182921447E-002
   5.3750000000000000       -8.6024090171944845E-002
   5.4062500000000000       -8.6041287479417278E-002
   5.4375000000000000       -8.6057745073327946E-002
   5.4687500000000000       -8.6073469294766017E-002
   5.5000000000000000       -8.6088466841522285E-002
   5.5312500000000000       -8.6102744751657356E-002
   5.5625000000000000       -8.6116310387487738E-002
   5.5937500000000000       -8.6129171418755729E-002
   5.6250000000000000       -8.6141335806703051E-002
   5.6562500000000000       -8.6152811787738010E-002
   5.6875000000000000       -8.6163607857036084E-002
   5.7187500000000000       -8.6173732753011517E-002
   5.7500000000000000       -8.6183195440944063E-002
   5.7812500000000000       -8.6192005097316435E-002
   5.8125000000000000       -8.6200171094608716E-002
   5.8437500000000000       -8.6207702985467136E-002
   5.8750000000000000       -8.6214610487870352E-002
   5.9062500000000000       -8.6220903470054081E-002
   5.9375000000000000       -8.6226591935970903E-002
   5.9687500000000000       -8.6231686010718150E-002
   6.0000000000000000       -8.6236195926742198E-002
   6.0312500000000000       -8.6240132009503243E-002
   6.0625000000000000       -8.6243504664633541E-002
   6.0937500000000000       -8.6246324364157176E-002
   6.1250000000000000       -8.6248601633985178E-002
   6.1562500000000000       -8.6250347041210818E-002
   6.1875000000000000       -8.6251571182145811E-002
   6.2187500000000000       -8.6252284670258195E-002
   6.2500000000000000       -8.6252498124898713E-002
   6.2812500000000000       -8.6252222160244224E-002
   6.3125000000000000       -8.6251467374423588E-002
   6.3437500000000000       -8.6250244339412516E-002
   6.3750000000000000       -8.6248563590974367E-002
   6.4062500000000000       -8.6246435619082823E-002
   6.4375000000000000       -8.6243870858799324E-002
   6.4687500000000000       -8.6240879681677429E-002
   6.5000000000000000       -8.6237472386872155E-002
   6.5312500000000000       -8.6233659193921813E-002
   6.5625000000000000       -8.6229450234104332E-002
   6.5937500000000000       -8.6224855544380252E-002
   6.6250000000000000       -8.6219885059458573E-002
   6.6562500000000000       -8.6214548606247332E-002
   6.6875000000000000       -8.6208855896782496E-002
   6.7187500000000000       -8.6202816523728007E-002
   6.7500000000000000       -8.6196439953772075E-002
   6.7812500000000000       -8.6189735523434730E-002
   6.8125000000000000       -8.6182712434146505E-002
   6.8437500000000000       -8.6175379748021183E-002
   6.8750000000000000       -8.6167746383771976E-002
   6.9062500000000000       -8.6159821113172122E-002
   6.9375000000000000       -8.6151612557934146E-002
   6.9687500000000000       -8.6143129186298795E-002
   7.0000000000000000       -8.6134379310816189E-002
   7.0312500000000000       -8.6125371085712610E-002
   7.0625000000000000       -8.6116112504814130E-002
   7.0937500000000000       -8.6106611399951197E-002
   7.1250000000000000       -8.6096875439310119E-002
   7.1562500000000000       -8.6086912126142792E-002
   7.1875000000000000       -8.6076728797758600E-002
   7.2187500000000000       -8.6066332625035338E-002
   7.2500000000000000       -8.6055730611712192E-002
   7.2812500000000000       -8.6044929593922251E-002
   7.3125000000000000       -8.6033936240602363E-002
   7.3437500000000000       -8.6022757053305532E-002
   7.3750000000000000       -8.6011398366625635E-002
   7.4062500000000000       -8.5999866348764789E-002
   7.4375000000000000       -8.5988167002414934E-002
   7.4687500000000000       -8.5976306165276392E-002
   7.5000000000000000       -8.5964289511594599E-002
   7.5312500000000000       -8.5952122552878971E-002
   7.5625000000000000       -8.5939810639850997E-002
   7.5937500000000000       -8.5927358963346953E-002
   7.6250000000000000       -8.5914772556417995E-002
   7.6562500000000000       -8.5902056295715748E-002
   7.6875000000000000       -8.5889214903679872E-002
   7.7187500000000000       -8.5876252950202348E-002
   7.7500000000000000       -8.5863174854896002E-002
   7.7812500000000000       -8.5849984889032963E-002
   7.8125000000000000       -8.5836687178161383E-002
   7.8437500000000000       -8.5823285703702290E-002
   7.8750000000000000       -8.5809784306109957E-002
   7.9062500000000000       -8.5796186686573267E-002
   7.9375000000000000       -8.5782496410008596E-002
   7.9687500000000000       -8.5768716907247869E-002
   8.0000000000000000       -8.5754851477639518E-002
   8.0312500000000000       -8.5740903291785200E-002
   8.0625000000000000       -8.5726875393878577E-002
   8.0937500000000000       -8.5712770704600275E-002
   8.1250000000000000       -8.5698592023346704E-002
   8.1562500000000000       -8.5684342031490432E-002
   8.1875000000000000       -8.5670023294396699E-002
   8.2187500000000000       -8.5655638264381315E-002
   8.2500000000000000       -8.5641189283324787E-002
   8.2812500000000000       -8.5626678585494845E-002
   8.3125000000000000       -8.5612108299511325E-002
   8.3437500000000000       -8.5597480451797298E-002
   8.3750000000000000       -8.5582796968587491E-002
   8.4062500000000000       -8.5568059678652719E-002
   8.4375000000000000       -8.5553270315905455E-002
   8.4687500000000000       -8.5538430521825651E-002
   8.5000000000000000       -8.5523541847883133E-002
   8.5312500000000000       -8.5508605758092174E-002
   8.5625000000000000       -8.5493623631466842E-002
   8.5937500000000000       -8.5478596763959067E-002
   8.6250000000000000       -8.5463526371515483E-002
   8.6562500000000000       -8.5448413591629788E-002
   8.6875000000000000       -8.5433259486064561E-002
   8.7187500000000000       -8.5418065042812324E-002
   8.7500000000000000       -8.5402831178334346E-002
   8.7812500000000000       -8.5387558739705757E-002
   8.8125000000000000       -8.5372248506418100E-002
   8.8437500000000000       -8.5356901192776197E-002
   8.8750000000000000       -8.5341517449647464E-002
   8.9062500000000000       -8.5326097866173622E-002
   8.9375000000000000       -8.5310642972081532E-002
   8.9687500000000000       -8.5295153239050514E-002
   9.0000000000000000       -8.5279629082861061E-002
   9.0312500000000000       -8.5264070864812247E-002
   9.0625000000000000       -8.5248478893479945E-002
   9.0937500000000000       -8.5232853426372407E-002
   9.1250000000000000       -8.5217194671570018E-002
   9.1562500000000000       -8.5201502788984390E-002
   9.1875000000000000       -8.5185777892136993E-002
   9.2187500000000000       -8.5170020049312622E-002
   9.2500000000000000       -8.5154229285225785E-002
   9.2812500000000000       -8.5138405582060109E-002
   9.3125000000000000       -8.5122548881063131E-002
   9.3437500000000000       -8.5106659083561506E-002
   9.3750000000000000       -8.5090736052101337E-002
