  -1.0000000000000000      -0.16036817090073971     
 -0.96875000000000000      -0.16037025710029384     
 -0.93750000000000000      -0.16037231444359248     
 -0.90625000000000000      -0.16037434327899261     
 -0.87500000000000000      -0.16037634395268813     
 -0.84375000000000000      -0.16037831680843959     
 -0.81250000000000000      -0.16038026218733240     
 -0.78125000000000000      -0.16038218042754851     
 -0.75000000000000000      -0.16038407186413536     
 -0.71875000000000000      -0.16038593682880958     
 -0.68750000000000000      -0.16038777564974749     
 -0.65625000000000000      -0.16038958865141564     
 -0.62500000000000000      -0.16039137615438318     
 -0.59375000000000000      -0.16039313847516745     
 -0.56250000000000000      -0.16039487592608223     
 -0.53125000000000000      -0.16039658881509725     
 -0.50000000000000000      -0.16039827744570836     
 -0.46875000000000000      -0.16039994211682054     
 -0.43750000000000000      -0.16040158312262942     
 -0.40625000000000000      -0.16040320075253864     
 -0.37500000000000000      -0.16040479529105117     
 -0.34375000000000000      -0.16040636701769836     
 -0.31250000000000000      -0.16040791620696204     
 -0.28125000000000000      -0.16040944312821603     
 -0.25000000000000000      -0.16041094804566844     
 -0.21875000000000000      -0.16041243121831075     
 -0.18750000000000000      -0.16041389289987845     
 -0.15625000000000000      -0.16041533333881874     
 -0.12500000000000000      -0.16041675277827067     
  -9.3750000000000000E-002 -0.16041815145603253     
  -6.2500000000000000E-002 -0.16041952960456460     
  -3.1250000000000000E-002 -0.16042088745096875     
   0.0000000000000000      -0.16042222521700197     
   3.1250000000000000E-002 -0.16042354311907103     
   6.2500000000000000E-002 -0.16042484136824844     
   9.3750000000000000E-002 -0.16042612017028884     
  0.12500000000000000      -0.16042737972564788     
  0.15625000000000000      -0.16042862022951040     
  0.18750000000000000      -0.16042984187181947     
  0.21875000000000000      -0.16043104483731058     
  0.25000000000000000      -0.16043222930555148     
  0.28125000000000000      -0.16043339545098317     
  0.31250000000000000      -0.16043454344296679     
  0.34375000000000000      -0.16043567344583340     
  0.37500000000000000      -0.16043678561893135     
  0.40625000000000000      -0.16043788011669091     
  0.43750000000000000      -0.16043895708867212     
  0.46875000000000000      -0.16044001667963137     
  0.50000000000000000      -0.16044105902958217     
  0.53125000000000000      -0.16044208427385964     
  0.56250000000000000      -0.16044309254318967     
  0.59375000000000000      -0.16044408396375281     
  0.62500000000000000      -0.16044505865725925     
  0.65625000000000000      -0.16044601674101705     
  0.68750000000000000      -0.16044695832800746     
  0.71875000000000000      -0.16044788352695816     
  0.75000000000000000      -0.16044879244241558     
  0.78125000000000000      -0.16044968517482791     
  0.81250000000000000      -0.16045056182061496     
  0.84375000000000000      -0.16045142247224425     
  0.87500000000000000      -0.16045226721831593     
  0.90625000000000000      -0.16045309614363912     
  0.93750000000000000      -0.16045390932930298     
  0.96875000000000000      -0.16045470685276447     
   1.0000000000000000      -0.16045548878792087     
   1.0312500000000000      -0.16045625520518886     
   1.0625000000000000      -0.16045700617159039     
   1.0937500000000000      -0.16045774175081781     
   1.1250000000000000      -0.16045846200332123     
   1.1562500000000000      -0.16045916698638346     
   1.1875000000000000      -0.16045985675419733     
   1.2187500000000000      -0.16046053135793825     
   1.2500000000000000      -0.16046119084584642     
   1.2812500000000000      -0.16046183526329436     
   1.3125000000000000      -0.16046246465287042     
   1.3437500000000000      -0.16046307905444582     
   1.3750000000000000      -0.16046367850524779     
   1.4062500000000000      -0.16046426303993244     
   1.4375000000000000      -0.16046483269065759     
   1.4687500000000000      -0.16046538748715158     
   1.5000000000000000      -0.16046592745678132     
   1.5312500000000000      -0.16046645262462009     
   1.5625000000000000      -0.16046696301351582     
   1.5937500000000000      -0.16046745864415726     
   1.6250000000000000      -0.16046793953513921     
   1.6562500000000000      -0.16046840570302215     
   1.6875000000000000      -0.16046885716240353     
   1.7187500000000000      -0.16046929392596912     
   1.7500000000000000      -0.16046971600456061     
   1.7812500000000000      -0.16047012340722924     
   1.8125000000000000      -0.16047051614129718     
   1.8437500000000000      -0.16047089421241778     
   1.8750000000000000      -0.16047125762462169     
   1.9062500000000000      -0.16047160638037872     
   1.9375000000000000      -0.16047194048064925     
   1.9687500000000000      -0.16047225992493488     
   2.0000000000000000      -0.16047256471133300     
   2.0312500000000000      -0.16047285483658152     
   2.0625000000000000      -0.16047313029610899     
   2.0937500000000000      -0.16047339108408606     
   2.1250000000000000      -0.16047363719346347     
   2.1562500000000000      -0.16047386861602547     
   2.1875000000000000      -0.16047408534242733     
   2.2187500000000000      -0.16047428736224259     
   2.2500000000000000      -0.16047447466400266     
   2.2812500000000000      -0.16047464723523908     
   2.3125000000000000      -0.16047480506251718     
   2.3437500000000000      -0.16047494813148272     
   2.3750000000000000      -0.16047507642689338     
   2.4062500000000000      -0.16047518993265911     
   2.4375000000000000      -0.16047528863187169     
   2.4687500000000000      -0.16047537250684518     
   2.5000000000000000      -0.16047544153914747     
   2.5312500000000000      -0.16047549570962946     
   2.5625000000000000      -0.16047553499845843     
   2.5937500000000000      -0.16047555938515237     
   2.6250000000000000      -0.16047556884859940     
   2.6562500000000000      -0.16047556336709898     
   2.6875000000000000      -0.16047554291837765     
   2.7187500000000000      -0.16047550747962802     
   2.7500000000000000      -0.16047545702752264     
   2.7812500000000000      -0.16047539153824539     
   2.8125000000000000      -0.16047531098751677     
   2.8437500000000000      -0.16047521535061351     
   2.8750000000000000      -0.16047510460239381     
   2.9062500000000000      -0.16047497871732100     
   2.9375000000000000      -0.16047483766947820     
   2.9687500000000000      -0.16047468143259530     
   3.0000000000000000      -0.16047450998006468     
   3.0312500000000000      -0.16047432328496267     
   3.0625000000000000      -0.16047412132006655     
   3.0937500000000000      -0.16047390405787137     
   3.1250000000000000      -0.16047367147060468     
   3.1562500000000000      -0.16047342353025107     
   3.1875000000000000      -0.16047316020855892     
   3.2187500000000000      -0.16047288147705516     
   3.2500000000000000      -0.16047258730706584     
   3.2812500000000000      -0.16047227766972624     
   3.3125000000000000      -0.16047195253599128     
   3.3437500000000000      -0.16047161187665410     
   3.3750000000000000      -0.16047125566234940     
   3.4062500000000000      -0.16047088386357014     
   3.4375000000000000      -0.16047049645067768     
   3.4687500000000000      -0.16047009339390633     
   3.5000000000000000      -0.16046967466338435     
   3.5312500000000000      -0.16046924022912665     
   3.5625000000000000      -0.16046879006105441     
   3.5937500000000000      -0.16046832412900058     
   3.6250000000000000      -0.16046784240271378     
   3.6562500000000000      -0.16046734485186415     
   3.6875000000000000      -0.16046683144605442     
   3.7187500000000000      -0.16046630215481689     
   3.7500000000000000      -0.16046575694762796     
   3.7812500000000000      -0.16046519579390264     
   3.8125000000000000      -0.16046461866300235     
   3.8437500000000000      -0.16046402552423847     
   3.8750000000000000      -0.16046341634687056     
   3.9062500000000000      -0.16046279110011294     
   3.9375000000000000      -0.16046214975313336     
   3.9687500000000000      -0.16046149227505213     
   4.0000000000000000      -0.16046081863494233     
   4.0312500000000000      -0.16046012880183091     
   4.0625000000000000      -0.16045942274469782     
   4.0937500000000000      -0.16045870043246813     
   4.1250000000000000      -0.16045796183401650     
   4.1562500000000000      -0.16045720691815879     
   4.1875000000000000      -0.16045643565365336     
   4.2187500000000000      -0.16045564800919027     
   4.2500000000000000      -0.16045484395339235     
   4.2812500000000000      -0.16045402345480320     
   4.3125000000000000      -0.16045318648188522     
   4.3437500000000000      -0.16045233300301212     
   4.3750000000000000      -0.16045146298645940     
   4.4062500000000000      -0.16045057640039725     
   4.4375000000000000      -0.16044967321288076     
   4.4687500000000000      -0.16044875339183962     
   4.5000000000000000      -0.16044781690506804     
   4.5312500000000000      -0.16044686372021955     
   4.5625000000000000      -0.16044589380478444     
   4.5937500000000000      -0.16044490712607964     
   4.6250000000000000      -0.16044390365124603     
   4.6562500000000000      -0.16044288334722173     
   4.6875000000000000      -0.16044184618073692     
   4.7187500000000000      -0.16044079211829063     
   4.7500000000000000      -0.16043972112613997     
   4.7812500000000000      -0.16043863317028267     
   4.8125000000000000      -0.16043752821643775     
   4.8437500000000000      -0.16043640623002972     
   4.8750000000000000      -0.16043526717616782     
   4.9062500000000000      -0.16043411101962521     
   4.9375000000000000      -0.16043293772482597     
   4.9687500000000000      -0.16043174725581133     
   5.0000000000000000      -0.16043053957623102     
   5.0312500000000000      -0.16042931464931220     
   5.0625000000000000      -0.16042807243783744     
   5.0937500000000000      -0.16042681290412503     
   5.1250000000000000      -0.16042553600999857     
   5.1562500000000000      -0.16042424171676858     
   5.1875000000000000      -0.16042292998519930     
   5.2187500000000000      -0.16042160077548145     
   5.2500000000000000      -0.16042025404721336     
   5.2812500000000000      -0.16041888975936272     
   5.3125000000000000      -0.16041750787024728     
   5.3437500000000000      -0.16041610833749273     
   5.3750000000000000      -0.16041469111801665     
   5.4062500000000000      -0.16041325616798496     
   5.4375000000000000      -0.16041180344278708     
   5.4687500000000000      -0.16041033289700232     
   5.5000000000000000      -0.16040884448436518     
   5.5312500000000000      -0.16040733815773345     
   5.5625000000000000      -0.16040581386905384     
   5.5937500000000000      -0.16040427156932446     
   5.6250000000000000      -0.16040271120856300     
   5.6562500000000000      -0.16040113273576556     
   5.6875000000000000      -0.16039953609887597     
   5.7187500000000000      -0.16039792124474206     
   5.7500000000000000      -0.16039628811908405     
   5.7812500000000000      -0.16039463666644846     
   5.8125000000000000      -0.16039296683017656     
   5.8437500000000000      -0.16039127855235949     
   5.8750000000000000      -0.16038957177380128     
   5.9062500000000000      -0.16038784643397550     
   5.9375000000000000      -0.16038610247098761     
   5.9687500000000000      -0.16038433982152980     
   6.0000000000000000      -0.16038255842084209     
   6.0312500000000000      -0.16038075820266859     
   6.0625000000000000      -0.16037893909921383     
   6.0937500000000000      -0.16037710104109931     
   6.1250000000000000      -0.16037524395732894     
   6.1562500000000000      -0.16037336777522723     
   6.1875000000000000      -0.16037147242041272     
   6.2187500000000000      -0.16036955781674198     
   6.2500000000000000      -0.16036762388627415     
   6.2812500000000000      -0.16036567054921883     
   6.3125000000000000      -0.16036369772389664     
   6.3437500000000000      -0.16036170532668631     
   6.3750000000000000      -0.16035969327198865     
   6.4062500000000000      -0.16035766147217484     
   6.4375000000000000      -0.16035560983754127     
   6.4687500000000000      -0.16035353827626586     
   6.5000000000000000      -0.16035144669436466     
   6.5312500000000000      -0.16034933499563891     
   6.5625000000000000      -0.16034720308163683     
   6.5937500000000000      -0.16034505085160417     
   6.6250000000000000      -0.16034287820243806     
   6.6562500000000000      -0.16034068502864685     
   6.6875000000000000      -0.16033847122229705     
   6.7187500000000000      -0.16033623667297089     
   6.7500000000000000      -0.16033398126772933     
   6.7812500000000000      -0.16033170489105411     
   6.8125000000000000      -0.16032940742481416     
   6.8437500000000000      -0.16032708874821561     
   6.8750000000000000      -0.16032474873775995     
   6.9062500000000000      -0.16032238726720224     
   6.9375000000000000      -0.16032000420750880     
   6.9687500000000000      -0.16031759942680623     
   7.0000000000000000      -0.16031517279035096     
   7.0312500000000000      -0.16031272416048287     
   7.0625000000000000      -0.16031025339658062     
   7.0937500000000000      -0.16030776035502980     
   7.1250000000000000      -0.16030524488917355     
   7.1562500000000000      -0.16030270684928255     
   7.1875000000000000      -0.16030014608250973     
   7.2187500000000000      -0.16029756243285634     
   7.2500000000000000      -0.16029495574113561     
   7.2812500000000000      -0.16029232584493183     
   7.3125000000000000      -0.16028967257857199     
   7.3437500000000000      -0.16028699577308522     
   7.3750000000000000      -0.16028429525617580     
   7.4062500000000000      -0.16028157085218500     
   7.4375000000000000      -0.16027882238206165     
   7.4687500000000000      -0.16027604966333281     
   7.5000000000000000      -0.16027325251007266     
   7.5312500000000000      -0.16027043073287475     
   7.5625000000000000      -0.16026758413882644     
   7.5937500000000000      -0.16026471253148036     
   7.6250000000000000      -0.16026181571083267     
   7.6562500000000000      -0.16025889347329400     
   7.6875000000000000      -0.16025594561167386     
   7.7187500000000000      -0.16025297191515969     
   7.7500000000000000      -0.16024997216928955     
   7.7812500000000000      -0.16024694615594187     
   7.8125000000000000      -0.16024389365331693     
   7.8437500000000000      -0.16024081443591498     
   7.8750000000000000      -0.16023770827453895     
   7.9062500000000000      -0.16023457493626100     
   7.9375000000000000      -0.16023141418442835     
   7.9687500000000000      -0.16022822577864751     
   8.0000000000000000      -0.16022500947477752     
   8.0312500000000000      -0.16022176502492433     
   8.0625000000000000      -0.16021849217743764     
   8.0937500000000000      -0.16021519067691239     
   8.1250000000000000      -0.16021186026418058     
   8.1562500000000000      -0.16020850067631648     
   8.1875000000000000      -0.16020511164664589     
   8.2187500000000000      -0.16020169290473896     
   8.2500000000000000      -0.16019824417643030     
   8.2812500000000000      -0.16019476518381964     
   8.3125000000000000      -0.16019125564528641     
   8.3437500000000000      -0.16018771527550346     
   8.3750000000000000      -0.16018414378544985     
   8.4062500000000000      -0.16018054088243164     
   8.4375000000000000      -0.16017690627010014     
   8.4687500000000000      -0.16017323964847088     
   8.5000000000000000      -0.16016954071395190     
   8.5312500000000000      -0.16016580915936973     
   8.5625000000000000      -0.16016204467399456     
   8.5937500000000000      -0.16015824694357311     
   8.6250000000000000      -0.16015441565036037     
   8.6562500000000000      -0.16015055047315879     
   8.6875000000000000      -0.16014665108735418     
   8.7187500000000000      -0.16014271716495407     
   8.7500000000000000      -0.16013874837463279     
   8.7812500000000000      -0.16013474438177480     
   8.8125000000000000      -0.16013070484852598     
   8.8437500000000000      -0.16012662943383951     
   8.8750000000000000      -0.16012251779353212     
   8.9062500000000000      -0.16011836958034203     
   8.9375000000000000      -0.16011418444397632     
   8.9687500000000000      -0.16010996203118352     
   9.0000000000000000      -0.16010570198581289     
   9.0312500000000000      -0.16010140394887551     
   9.0625000000000000      -0.16009706755862399     
   9.0937500000000000      -0.16009269245061389     
   9.1250000000000000      -0.16008827825778082     
   9.1562500000000000      -0.16008382461051951     
   9.1875000000000000      -0.16007933113676409     
   9.2187500000000000      -0.16007479746206738     
   9.2500000000000000      -0.16007022320968817     
   9.2812500000000000      -0.16006560800067926     
   9.3125000000000000      -0.16006095145398175     
   9.3437500000000000      -0.16005625318651204     
   9.3750000000000000      -0.16005151281326779     
   9.4062500000000000      -0.16004672994741839     
   9.4375000000000000      -0.16004190420041570     
   9.4687500000000000      -0.16003703518209267     
   9.5000000000000000      -0.16003212250077972     
   9.5312500000000000      -0.16002716576341192     
   9.5625000000000000      -0.16002216457563873     
   9.5937500000000000      -0.16001711854195080     
   9.6250000000000000      -0.16001202726579300     
   9.6562500000000000      -0.16000689034969426     
   9.6875000000000000      -0.16000170739538497     
   9.7187500000000000      -0.15999647800393371     
   9.7500000000000000      -0.15999120177587697     
   9.7812500000000000      -0.15998587831135436     
   9.8125000000000000      -0.15998050721024337     
   9.8437500000000000      -0.15997508807230376     
   9.8750000000000000      -0.15996962049732108     
   9.9062500000000000      -0.15996410408525219     
   9.9375000000000000      -0.15995853843637300     
   9.9687500000000000      -0.15995292315143769     
   10.000000000000000      -0.15994725783182492     
   10.031250000000000      -0.15994154207969991     
   10.062500000000000      -0.15993577549817595     
   10.093750000000000      -0.15992995769147678     
   10.125000000000000      -0.15992408826510382     
   10.156250000000000      -0.15991816682600180     
   10.187500000000000      -0.15991219298273646     
   10.218750000000000      -0.15990616634566165     
   10.250000000000000      -0.15990008652710058     
   10.281250000000000      -0.15989395314152541     
   10.312500000000000      -0.15988776580573583     
