   2.8125000000000000      -0.14216778878423533     
   2.8437500000000000      -0.14199100167984191     
   2.8750000000000000      -0.14182423748593045     
   2.9062500000000000      -0.14166739522312735     
   2.9375000000000000      -0.14152036382742950     
   2.9687500000000000      -0.14138302257918375     
   3.0000000000000000      -0.14125524153772415     
   3.0312500000000000      -0.14113688198067317     
   3.0625000000000000      -0.14102779684686423     
   3.0937500000000000      -0.14092783118195806     
   3.1250000000000000      -0.14083682258574753     
   3.1562500000000000      -0.14075460166023443     
   3.1875000000000000      -0.14068099245758695     
   3.2187500000000000      -0.14061581292706521     
   3.2500000000000000      -0.14055887536008660     
   3.2812500000000000      -0.14050998683259766     
   3.3125000000000000      -0.14046894964395942     
   3.3437500000000000      -0.14043556175159105     
   3.3750000000000000      -0.14040961720064635     
   3.4062500000000000      -0.14039090654801142     
   3.4375000000000000      -0.14037921727998054     
   3.4687500000000000      -0.14037433422298301     
   3.5000000000000000      -0.14037603994674844     
   3.5312500000000000      -0.14038411515937985     
   3.5625000000000000      -0.14039833909379001     
   3.5937500000000000      -0.14041848988503258     
   3.6250000000000000      -0.14044434493805852     
   3.6562500000000000      -0.14047568128549681     
   3.6875000000000000      -0.14051227593506141     
   3.7187500000000000      -0.14055390620625741     
   3.7500000000000000      -0.14060035005604588     
   3.7812500000000000      -0.14065138639321845     
   3.8125000000000000      -0.14070679538121378     
   3.8437500000000000      -0.14076635872916418     
   3.8750000000000000      -0.14082985997100853     
   3.9062500000000000      -0.14089708473249637     
   3.9375000000000000      -0.14096782098598978     
   3.9687500000000000      -0.14104185929295279     
   4.0000000000000000      -0.14111899303407968     
   4.0312500000000000      -0.14119901862702927     
   4.0625000000000000      -0.14128173573175498     
   4.0937500000000000      -0.14136694744346290     
   4.1250000000000000      -0.14145446047323668     
   4.1562500000000000      -0.14154408531640264     
   4.1875000000000000      -0.14163563640872376     
   4.2187500000000000      -0.14172893227056446     
   4.2500000000000000      -0.14182379563912559     
   4.2812500000000000      -0.14192005358894860     
   4.3125000000000000      -0.14201753764083255     
   4.3437500000000000      -0.14211608385938337     
   4.3750000000000000      -0.14221553293939576     
   4.4062500000000000      -0.14231573028130032     
   4.4375000000000000      -0.14241652605591626     
   4.4687500000000000      -0.14251777525877185     
   4.5000000000000000      -0.14261933775424909     
   4.5312500000000000      -0.14272107830985503     
   4.5625000000000000      -0.14282286662087992     
   4.5937500000000000      -0.14292457732577582     
   4.6250000000000000      -0.14302609001253841     
   4.6562500000000000      -0.14312728921641596     
   4.6875000000000000      -0.14322806440927840     
   4.7187500000000000      -0.14332830998095528     
   4.7500000000000000      -0.14342792521288569     
   4.7812500000000000      -0.14352681424441707     
   4.8125000000000000      -0.14362488603208096     
   4.8437500000000000      -0.14372205430220222     
   4.8750000000000000      -0.14381823749715505     
   4.9062500000000000      -0.14391335871564281     
   4.9375000000000000      -0.14400734564731041     
   4.9687500000000000      -0.14410013050203757     
   5.0000000000000000      -0.14419164993426722     
   5.0312500000000000      -0.14428184496267063     
   5.0625000000000000      -0.14437066088551065     
   5.0937500000000000      -0.14445804719201047     
   5.1250000000000000      -0.14454395747005352     
   5.1562500000000000      -0.14462834931054658     
   5.1875000000000000      -0.14471118420872603     
   5.2187500000000000      -0.14479242746274371     
   5.2500000000000000      -0.14487204806982146     
   5.2812500000000000      -0.14495001862025883     
   5.3125000000000000      -0.14502631518957596     
   5.3437500000000000      -0.14510091722909707     
   5.3750000000000000      -0.14517380745519801     
   5.4062500000000000      -0.14524497173752654     
   5.4375000000000000      -0.14531439898641491     
   5.4687500000000000      -0.14538208103973099     
   5.5000000000000000      -0.14544801254943041     
   5.5312500000000000      -0.14551219086799960     
   5.5625000000000000      -0.14557461593503315     
   5.5937500000000000      -0.14563529016413959     
   5.6250000000000000      -0.14569421833037877     
   5.6562500000000000      -0.14575140745842130     
   5.6875000000000000      -0.14580686671160398     
   5.7187500000000000      -0.14586060728206085     
   5.7500000000000000      -0.14591264228208378     
   5.7812500000000000      -0.14596298663686308     
   5.8125000000000000      -0.14601165697875576     
   5.8437500000000000      -0.14605867154321811     
   5.8750000000000000      -0.14610405006651117     
   5.9062500000000000      -0.14614781368531785     
   5.9375000000000000      -0.14618998483834827     
   5.9687500000000000      -0.14623058717006751     
   6.0000000000000000      -0.14626964543659893     
   6.0312500000000000      -0.14630718541391546     
   6.0625000000000000      -0.14634323380836337     
   6.0937500000000000      -0.14637781816960516     
   6.1250000000000000      -0.14641096680603269     
   6.1562500000000000      -0.14644270870268991     
   6.1875000000000000      -0.14647307344175953     
   6.2187500000000000      -0.14650209112565515     
   6.2500000000000000      -0.14652979230271310     
   6.2812500000000000      -0.14655620789555507     
   6.3125000000000000      -0.14658136913209938     
   6.3437500000000000      -0.14660530747923881     
   6.3750000000000000      -0.14662805457920222     
   6.4062500000000000      -0.14664964218858589     
   6.4375000000000000      -0.14667010212003481     
   6.4687500000000000      -0.14668946618659731     
   6.5000000000000000      -0.14670776614870076     
   6.5312500000000000      -0.14672503366373649     
   6.5625000000000000      -0.14674130023824805     
   6.5937500000000000      -0.14675659718265352     
   6.6250000000000000      -0.14677095556850714     
   6.6562500000000000      -0.14678440618823693     
   6.6875000000000000      -0.14679697951732598     
   6.7187500000000000      -0.14680870567890272     
   6.7500000000000000      -0.14681961441066238     
   6.7812500000000000      -0.14682973503412447     
   6.8125000000000000      -0.14683909642610760     
   6.8437500000000000      -0.14684772699242971     
   6.8750000000000000      -0.14685565464373573     
   6.9062500000000000      -0.14686290677341604     
   6.9375000000000000      -0.14686951023754768     
   6.9687500000000000      -0.14687549133680750     
   7.0000000000000000      -0.14688087580027900     
   7.0312500000000000      -0.14688568877111524     
   7.0625000000000000      -0.14688995479397224     
   7.0937500000000000      -0.14689369780416048     
   7.1250000000000000      -0.14689694111844678     
   7.1562500000000000      -0.14689970742744965     
   7.1875000000000000      -0.14690201878954740     
   7.2187500000000000      -0.14690389662626363     
   7.2500000000000000      -0.14690536171902299     
   7.2812500000000000      -0.14690643420726479     
   7.3125000000000000      -0.14690713358780780     
   7.3437500000000000      -0.14690747871542228     
   7.3750000000000000      -0.14690748780455651     
   7.4062500000000000      -0.14690717843213688     
   7.4375000000000000      -0.14690656754138021     
   7.4687500000000000      -0.14690567144659664     
   7.5000000000000000      -0.14690450583886891     
   7.5312500000000000      -0.14690308579259281     
   7.5625000000000000      -0.14690142577280629     
   7.5937500000000000      -0.14689953964324765     
   7.6250000000000000      -0.14689744067510216     
   7.6562500000000000      -0.14689514155638483     
   7.6875000000000000      -0.14689265440188418     
   7.7187500000000000      -0.14688999076365028     
   7.7500000000000000      -0.14688716164195995     
   7.7812500000000000      -0.14688417749671778     
   7.8125000000000000      -0.14688104825923845     
   7.8437500000000000      -0.14687778334439533     
   7.8750000000000000      -0.14687439166304980     
   7.9062500000000000      -0.14687088163476122     
   7.9375000000000000      -0.14686726120072158     
   7.9687500000000000      -0.14686353783686340     
   8.0000000000000000      -0.14685971856713873     
   8.0312500000000000      -0.14685580997690867     
   8.0625000000000000      -0.14685181822641427     
   8.0937500000000000      -0.14684774906431086     
   8.1250000000000000      -0.14684360784122596     
   8.1562500000000000      -0.14683939952330655     
   8.1875000000000000      -0.14683512870574489     
   8.2187500000000000      -0.14683079962625584     
   8.2500000000000000      -0.14682641617846467     
   8.2812500000000000      -0.14682198192519985     
   8.3125000000000000      -0.14681750011167008     
   8.3437500000000000      -0.14681297367849991     
   8.3750000000000000      -0.14680840527459954     
   8.4062500000000000      -0.14680379726987525     
   8.4375000000000000      -0.14679915176773484     
   8.4687500000000000      -0.14679447061740364     
   8.5000000000000000      -0.14678975542600944     
   8.5312500000000000      -0.14678500757045257     
   8.5625000000000000      -0.14678022820901998     
   8.5937500000000000      -0.14677541829277080     
   8.6250000000000000      -0.14677057857664816     
   8.6562500000000000      -0.14676570963032698     
   8.6875000000000000      -0.14676081184880205     
   8.7187500000000000      -0.14675588546268081     
   8.7500000000000000      -0.14675093054821300     
   8.7812500000000000      -0.14674594703701424     
   8.8125000000000000      -0.14674093472551997     
   8.8437500000000000      -0.14673589328412945     
   8.8750000000000000      -0.14673082226607301     
   8.9062500000000000      -0.14672572111596699     
   8.9375000000000000      -0.14672058917809891     
   8.9687500000000000      -0.14671542570438623     
   9.0000000000000000      -0.14671022986207488     
   9.0312500000000000      -0.14670500074112652     
   9.0625000000000000      -0.14669973736132036     
   9.0937500000000000      -0.14669443867906881     
   9.1250000000000000      -0.14668910359395043     
   9.1562500000000000      -0.14668373095496823     
   9.1875000000000000      -0.14667831956651342     
   9.2187500000000000      -0.14667286819407979     
   9.2500000000000000      -0.14666737556969411     
   9.2812500000000000      -0.14666184039709304     
   9.3125000000000000      -0.14665626135663323     
   9.3437500000000000      -0.14665063710995774     
   9.3750000000000000      -0.14664496630441187     
   9.4062500000000000      -0.14663924757722524     
   9.4375000000000000      -0.14663347955943651     
   9.4687500000000000      -0.14662766087961920     
   9.5000000000000000      -0.14662179016736879     
   9.5312500000000000      -0.14661586605657018     
   9.5625000000000000      -0.14660988718846527     
   9.5937500000000000      -0.14660385221451419     
   9.6250000000000000      -0.14659775979905632     
   9.6562500000000000      -0.14659160862178747     
   9.6875000000000000      -0.14658539738004231     
   9.7187500000000000      -0.14657912479091789     
   9.7500000000000000      -0.14657278959321057     
   9.7812500000000000      -0.14656639054919715     
   9.8125000000000000      -0.14655992644626092     
   9.8437500000000000      -0.14655339609835732     
   9.8750000000000000      -0.14654679834735163     
   9.9062500000000000      -0.14654013206420222     
   9.9375000000000000      -0.14653339615002400     
   9.9687500000000000      -0.14652658953701514     
   10.000000000000000      -0.14651971118928392     
   10.031250000000000      -0.14651276010354039     
   10.062500000000000      -0.14650573530969455     
   10.093750000000000      -0.14649863587135079     
   10.125000000000000      -0.14649146088620202     
   10.156250000000000      -0.14648420948633584     
   10.187500000000000      -0.14647688083845792     
   10.218750000000000      -0.14646947414403175     
   10.250000000000000      -0.14646198863934562     
   10.281250000000000      -0.14645442359551042     
   10.312500000000000      -0.14644677831838543     
